6.821429,-2842
6.821429,11335
6.821429,4803
6.821429,-6994
6.821429,5111
6.821429,6322
6.821429,330
6.821429,-7288
6.821429,-1230
6.821429,1426
6.821429,-1525
6.821429,-6014
6.821429,14296
6.821429,-2784
6.821429,-1166
6.821429,-3050
6.821429,4002
6.821429,11079
6.821429,-10288
6.821429,-4816
6.821429,1948
6.821429,14968
6.821429,-13966
6.821429,2639
6.821429,-3132
6.821429,-5188
6.821429,5341
6.821429,2715
6.821429,-9667
6.821429,3306
6.821429,7008
6.821429,-6370
6.821429,3420
6.821429,-4690
6.821429,-2505
6.821429,-8146
6.821429,8902
6.821429,-7347
6.821429,3328
6.821429,-638
6.821429,1197
6.821429,6579
6.821429,-1435
6.821429,-6497
6.821429,26251
6.821429,-17176
6.821429,11200
6.821429,-11824
6.821429,10463
6.821429,4189
6.821429,-1347
6.821429,-530
6.821429,-2281
6.821429,-6268
6.821429,13613
6.821429,-6382
6.857143,4069
6.857143,-2691
6.857143,7399
6.857143,17770
6.857143,-3804
6.857143,-18829
6.857143,6920
6.857143,-3773
6.857143,-3560
6.857143,3256
6.857143,5665
6.857143,-1537
6.857143,-1183
6.857143,-644
6.857143,-1756
6.857143,487
6.857143,-2131
6.857143,2041
6.857143,-3
6.857143,173
6.857143,-335
6.857143,-1046
6.857143,169
6.857143,652
6.857143,-1057
6.857143,-89
6.857143,1447
6.857143,-2161
6.857143,1241
6.857143,1043
6.857143,-782
6.857143,-2459
6.857143,2183
6.857143,754
6.857143,-3531
6.857143,-268
6.857143,467
6.857143,-1717
6.857143,79
6.857143,3280
6.857143,-3713
6.857143,-3170
6.857143,3135
6.857143,-4413
6.857143,3187
6.857143,-5812
6.857143,5220
6.857143,-2552
6.857143,659
6.857143,-2160
6.857143,-1963
6.857143,5635
6.857143,-6917
6.857143,3821
6.857143,2392
6.857143,-6294
6.857143,5593
6.857143,-2193
6.857143,3198
6.857143,-13598
6.857143,9026
6.857143,4472
6.857143,-5680
6.857143,-6212
6.857143,3956
6.857143,1775
6.857143,-5940
6.857143,-4568
6.857143,10452
6.857143,-11484
6.857143,10877
6.857143,5611
6.857143,7432
6.857143,-4969
6.857143,12019
6.857143,-1467
6.857143,1295
6.857143,-23548
6.857143,5253
6.857143,13813
6.857143,-13967
6.857143,-3670
6.857143,-3236
6.857143,-1672
6.857143,8657
6.857143,-1718
6.857143,16717
6.857143,-6333
6.857143,14475
6.857143,-648
6.857143,-4899
6.857143,4728
6.857143,706
6.857143,13122
6.857143,6358
6.857143,-10350
6.857143,1815
6.857143,24387
6.857143,-17943
6.857143,1708
6.857143,5828
6.857143,4410
6.857143,-1420
6.857143,33
6.857143,-6363
6.857143,-3589
6.857143,2957
6.857143,-20394
6.857143,1888
6.857143,5039
6.857143,4964
6.857143,11129
6.857143,-15662
6.857143,2947
6.857143,-5077
6.892858,7717
6.892858,-4939
6.892858,5455
6.892858,14914
6.892858,-12374
6.892858,-20212
6.892858,9068
6.892858,-6145
6.892858,-740
6.892858,3848
6.892858,1745
6.892858,-2660
6.892858,-1204
6.892858,-2117
6.892858,-106
6.892858,-2400
6.892858,1416
6.892858,1929
6.892858,-1884
6.892858,1550
6.892858,-692
6.892858,-796
6.892858,1475
6.892858,-449
6.892858,-1005
6.892858,950
6.892858,605
6.892858,-898
6.892858,-224
6.892858,1025
6.892858,-1140
6.892858,-2513
6.892858,325
6.892858,3749
6.892858,-2857
6.892858,180
6.892858,3794
6.892858,-1717
6.892858,-1910
6.892858,4123
6.892858,-3081
6.892858,-2624
6.892858,5728
6.892858,-1730
6.892858,3821
6.892858,-6468
6.892858,5141
6.892858,-867
6.892858,-5215
6.892858,-1859
6.892858,321
6.892858,-5308
6.892858,-7710
6.892858,-7042
6.892858,9178
6.892858,-9404
6.892858,-84
6.892858,-2387
6.892858,8893
6.892858,-1044
6.892858,2402
6.892858,-511
6.892858,2476
6.892858,5168
6.892858,-6769
6.892858,12388
6.892858,-3145
6.892858,-9885
6.892858,538
6.892858,2558
6.892858,-12888
6.892858,10700
6.892858,4287
6.892858,-708
6.892858,-9007
6.892858,13651
6.892858,-11354
6.892858,11459
6.892858,666
6.892858,6424
6.892858,2940
6.892858,-18240
6.892858,27502
6.892858,1187
6.892858,-10925
6.892858,9111
6.892858,-1255
6.892858,-2959
6.892858,-2343
6.892858,375
6.892858,-4549
6.892858,-2504
6.892858,4687
6.892858,-13076
6.892858,6797
6.892858,-11476
6.892858,-4443
6.892858,3787
6.892858,6015
6.892858,-19149
6.892858,13818
6.892858,-8985
6.892858,3485
6.892858,-743
6.892858,3083
6.892858,7126
6.892858,3529
6.892858,2041
6.892858,5790
6.892858,-6349
6.892858,-405
6.892858,7325
6.892858,10785
6.892858,4835
6.892858,-6529
6.928572,11957
6.928572,-7488
6.928572,300
6.928572,10111
6.928572,-16861
6.928572,-16958
6.928572,11612
6.928572,-6371
6.928572,1856
6.928572,4343
6.928572,-3318
6.928572,-2315
6.928572,-1523
6.928572,-1077
6.928572,845
6.928572,-3342
6.928572,5818
6.928572,-274
6.928572,-1018
6.928572,2629
6.928572,-1642
6.928572,-229
6.928572,983
6.928572,-408
6.928572,-485
6.928572,1374
6.928572,-227
6.928572,-398
6.928572,-117
6.928572,189
6.928572,705
6.928572,-2292
6.928572,-272
6.928572,3953
6.928572,-2489
6.928572,-946
6.928572,2997
6.928572,-4411
6.928572,2775
6.928572,1570
6.928572,-185
6.928572,-356
6.928572,4303
6.928572,1371
6.928572,-471
6.928572,-1921
6.928572,4407
6.928572,6559
6.928572,-7934
6.928572,3062
6.928572,-3245
6.928572,4444
6.928572,4326
6.928572,-2727
6.928572,-3415
6.928572,8078
6.928572,-9640
6.928572,3760
6.928572,-8199
6.928572,-7842
6.928572,-1267
6.928572,-4970
6.928572,-6432
6.928572,-3419
6.928572,-211
6.928572,13755
6.928572,-6026
6.928572,-15285
6.928572,11117
6.928572,-5370
6.928572,255
6.928572,-1878
6.928572,-3
6.928572,8752
6.928572,7605
6.928572,-1316
6.928572,-6548
6.928572,5974
6.928572,-8090
6.928572,-907
6.928572,6890
6.928572,-751
6.928572,8863
6.928572,-2896
6.928572,7148
6.928572,-7097
6.928572,9355
6.928572,-2284
6.928572,-1546
6.928572,19742
6.928572,-6173
6.928572,-1142
6.928572,18423
6.928572,-4188
6.928572,12281
6.928572,-1718
6.928572,-14681
6.928572,19037
6.928572,-2126
6.928572,-9611
6.928572,-416
6.928572,10743
6.928572,10978
6.928572,-5064
6.928572,-7753
6.928572,-245
6.928572,-1672
6.928572,9679
6.928572,-20227
6.928572,14694
6.928572,-13455
6.928572,-3582
6.928572,2816
6.928572,10993
6.928572,-3836
6.964286,15668
6.964286,-9068
6.964286,-3527
6.964286,4076
6.964286,-16208
6.964286,-6992
6.964286,13643
6.964286,-3998
6.964286,2982
6.964286,4165
6.964286,-8334
6.964286,-479
6.964286,-1635
6.964286,1870
6.964286,-953
6.964286,978
6.964286,6542
6.964286,-3653
6.964286,2347
6.964286,-52
6.964286,-2229
6.964286,1692
6.964286,-1221
6.964286,1162
6.964286,-412
6.964286,208
6.964286,268
6.964286,-765
6.964286,198
6.964286,-308
6.964286,2519
6.964286,-3137
6.964286,-463
6.964286,3715
6.964286,-3023
6.964286,-1623
6.964286,1516
6.964286,-3495
6.964286,5441
6.964286,239
6.964286,-330
6.964286,398
6.964286,654
6.964286,801
6.964286,663
6.964286,3140
6.964286,993
6.964286,1459
6.964286,-927
6.964286,778
6.964286,-4357
6.964286,-718
6.964286,3932
6.964286,-5029
6.964286,-310
6.964286,12532
6.964286,-3718
6.964286,-8660
6.964286,1466
6.964286,-2472
6.964286,-2738
6.964286,8407
6.964286,-2851
6.964286,-710
6.964286,380
6.964286,8930
6.964286,-7597
6.964286,7330
6.964286,2576
6.964286,9453
6.964286,-20031
6.964286,3701
6.964286,9341
6.964286,-6746
6.964286,-611
6.964286,-13978
6.964286,9550
6.964286,-2039
6.964286,3105
6.964286,-1582
6.964286,2374
6.964286,-7667
6.964286,5760
6.964286,5770
6.964286,5978
6.964286,-13433
6.964286,-327
6.964286,1772
6.964286,2725
6.964286,-10995
6.964286,-3493
6.964286,-8016
6.964286,-15673
6.964286,9384
6.964286,1273
6.964286,-708
6.964286,2436
6.964286,-9955
6.964286,8136
6.964286,7058
6.964286,-10093
6.964286,-874
6.964286,8270
6.964286,8623
6.964286,-4518
6.964286,-14431
6.964286,12069
6.964286,-8398
6.964286,-3338
6.964286,-2935
6.964286,2911
6.964286,-17676
6.964286,13421
6.964286,-3234
6.964286,-13355
7,12410
7,-8266
7,-3164
7,871
7,-9495
7,6634
7,11979
7,915
7,2209
7,731
7,-7675
7,3045
7,-2219
7,1245
7,-237
7,3507
7,2381
7,-3880
7,2434
7,-2222
7,-942
7,1391
7,-645
7,1577
7,-1418
7,451
7,456
7,-1284
7,395
7,58
7,2062
7,-1899
7,-688
7,1007
7,791
7,-1196
7,3089
7,-5639
7,3069
7,2566
7,-4064
7,739
7,-2613
7,2856
7,-2856
7,-2680
7,1212
7,2172
7,-2184
7,-1938
7,2465
7,1123
7,2170
7,469
7,-10896
7,4001
7,-5636
7,959
7,903
7,-3185
7,9760
7,-4218
7,4330
7,-4946
7,-4871
7,-1171
7,12318
7,-8415
7,1281
7,10827
7,-407
7,-5493
7,4532
7,-9751
7,1232
7,-1554
7,-6198
7,-3722
7,-2254
7,7093
7,-7677
7,-12180
7,-14109
7,1539
7,-6979
7,2857
7,-9318
7,-16433
7,-374
7,10562
7,-5773
7,321
7,-9000
7,5905
7,1741
7,-3108
7,-13952
7,-747
7,-654
7,-7993
7,-3937
7,7789
7,-8029
7,-10860
7,1082
7,-3619
7,369
7,-1533
7,-8701
7,-7607
7,11698
7,-17391
7,14911
7,-15656
7,18340
7.035715,7462
7.035715,-7017
7.035715,-253
7.035715,-35
7.035715,2194
7.035715,15814
7.035715,6780
7.035715,3390
7.035715,566
7.035715,-2500
7.035715,-4281
7.035715,4441
7.035715,-1085
7.035715,73
7.035715,1744
7.035715,3055
7.035715,-699
7.035715,-3235
7.035715,783
7.035715,-355
7.035715,-579
7.035715,794
7.035715,634
7.035715,89
7.035715,-696
7.035715,-1
7.035715,148
7.035715,-762
7.035715,221
7.035715,202
7.035715,1166
7.035715,-740
7.035715,-4317
7.035715,6447
7.035715,-5030
7.035715,851
7.035715,3006
7.035715,-4368
7.035715,871
7.035715,179
7.035715,4051
7.035715,-4546
7.035715,-3373
7.035715,5808
7.035715,-480
7.035715,-4028
7.035715,3528
7.035715,6983
7.035715,-2710
7.035715,-1478
7.035715,-4265
7.035715,-1273
7.035715,-730
7.035715,-2570
7.035715,-1210
7.035715,-1120
7.035715,-2654
7.035715,2837
7.035715,-8831
7.035715,7854
7.035715,-8475
7.035715,510
7.035715,-671
7.035715,-2635
7.035715,3133
7.035715,-581
7.035715,-5572
7.035715,7814
7.035715,-7824
7.035715,-673
7.035715,-2379
7.035715,-2516
7.035715,7914
7.035715,1031
7.035715,-3548
7.035715,1364
7.035715,7749
7.035715,8941
7.035715,-4867
7.035715,344
7.035715,-4767
7.035715,5858
7.035715,2895
7.035715,-757
7.035715,2724
7.035715,-1842
7.035715,1886
7.035715,5728
7.035715,3734
7.035715,-11821
7.035715,11536
7.035715,2639
7.035715,-20503
7.035715,-684
7.035715,3752
7.035715,15144
7.035715,-2084
7.035715,-12176
7.035715,-1079
7.035715,-19413
7.035715,1112
7.035715,5601
7.035715,-6662
7.035715,-7017
7.035715,-9116
7.035715,-9451
7.035715,-11789
7.035715,4900
7.035715,-6353
7.035715,-14218
7.035715,-15464
7.035715,11401
7.035715,-6276
7.035715,-935
7.035715,6337
7.071429,-425
7.071429,-3751
7.071429,3715
7.071429,400
7.071429,15192
7.071429,15981
7.071429,-3313
7.071429,4183
7.071429,-284
7.071429,-7082
7.071429,2042
7.071429,1692
7.071429,2756
7.071429,-1082
7.071429,3687
7.071429,-1901
7.071429,207
7.071429,-2734
7.071429,490
7.071429,999
7.071429,-225
7.071429,-118
7.071429,978
7.071429,273
7.071429,-1037
7.071429,-311
7.071429,550
7.071429,-441
7.071429,65
7.071429,729
7.071429,1050
7.071429,-592
7.071429,-3384
7.071429,5361
7.071429,-2070
7.071429,-214
7.071429,1307
7.071429,-2398
7.071429,-2635
7.071429,2010
7.071429,-196
7.071429,-3973
7.071429,-3181
7.071429,3937
7.071429,578
7.071429,-829
7.071429,-1834
7.071429,7263
7.071429,-11215
7.071429,3199
7.071429,1074
7.071429,3698
7.071429,-1318
7.071429,6051
7.071429,-1498
7.071429,3734
7.071429,2070
7.071429,1108
7.071429,-5469
7.071429,-6021
7.071429,243
7.071429,4186
7.071429,-5797
7.071429,-6647
7.071429,-8166
7.071429,12714
7.071429,210
7.071429,2568
7.071429,4552
7.071429,1052
7.071429,-3860
7.071429,1035
7.071429,-2561
7.071429,-2214
7.071429,1033
7.071429,-6635
7.071429,-3984
7.071429,7232
7.071429,-7701
7.071429,317
7.071429,970
7.071429,-6115
7.071429,-9522
7.071429,8114
7.071429,-2030
7.071429,4688
7.071429,-24330
7.071429,7971
7.071429,-9169
7.071429,6548
7.071429,-1921
7.071429,2879
7.071429,-5653
7.071429,13203
7.071429,-4134
7.071429,8624
7.071429,-444
7.071429,529
7.071429,11857
7.071429,3183
7.071429,-10681
7.071429,2899
7.071429,-3081
7.071429,903
7.071429,-2092
7.071429,1815
7.071429,1615
7.071429,1270
7.071429,12818
7.071429,3886
7.071429,-8497
7.071429,-1801
7.071429,-13841
7.071429,-1062
7.071429,-13398
7.071429,-378
7.107143,-279
7.107143,3034
7.107143,1465
7.107143,22472
7.107143,4588
7.107143,-14021
7.107143,4349
7.107143,-1595
7.107143,-9049
7.107143,6677
7.107143,-988
7.107143,3242
7.107143,-267
7.107143,688
7.107143,-1722
7.107143,-140
7.107143,-1338
7.107143,-418
7.107143,2640
7.107143,-1222
7.107143,-1057
7.107143,1367
7.107143,-442
7.107143,-484
7.107143,-664
7.107143,777
7.107143,-192
7.107143,-67
7.107143,1090
7.107143,190
7.107143,-441
7.107143,-350
7.107143,2785
7.107143,-1221
7.107143,-1449
7.107143,1137
7.107143,-1178
7.107143,173
7.107143,-262
7.107143,3839
7.107143,-3011
7.107143,-4847
7.107143,5192
7.107143,2563
7.107143,-5939
7.107143,341
7.107143,3800
7.107143,-3212
7.107143,-3852
7.107143,4919
7.107143,338
7.107143,3331
7.107143,3789
7.107143,291
7.107143,-1116
7.107143,-7771
7.107143,3563
7.107143,-6043
7.107143,-4292
7.107143,5690
7.107143,-582
7.107143,-4594
7.107143,2464
7.107143,2995
7.107143,-9002
7.107143,-8867
7.107143,-58
7.107143,5753
7.107143,1165
7.107143,-6572
7.107143,4678
7.107143,-2553
7.107143,-3909
7.107143,6195
7.107143,7139
7.107143,-2280
7.107143,1372
7.107143,6491
7.107143,2178
7.107143,-601
7.107143,7020
7.107143,10750
7.107143,-15561
7.107143,4887
7.107143,-4482
7.107143,-5727
7.107143,16725
7.107143,-4010
7.107143,-3022
7.107143,-825
7.107143,3304
7.107143,4205
7.107143,-2786
7.107143,-934
7.107143,3766
7.107143,2510
7.107143,-1246
7.107143,6059
7.107143,3027
7.107143,-2105
7.107143,-3883
7.107143,7632
7.107143,21463
7.107143,-16715
7.107143,-887
7.107143,3978
7.107143,8085
7.107143,-10307
7.107143,4507
7.107143,-9513
7.107143,3233
7.107143,-1163
7.107143,-5476
7.107143,-1235
7.107143,3989
7.142858,3917
7.142858,-1196
7.142858,1662
7.142858,22760
7.142858,-8978
7.142858,-19980
7.142858,4620
7.142858,-2737
7.142858,-7008
7.142858,8894
7.142858,-3007
7.142858,1887
7.142858,1557
7.142858,-3303
7.142858,460
7.142858,-805
7.142858,449
7.142858,-621
7.142858,2745
7.142858,-1794
7.142858,-934
7.142858,879
7.142858,-521
7.142858,-267
7.142858,-482
7.142858,709
7.142858,-137
7.142858,184
7.142858,362
7.142858,218
7.142858,-815
7.142858,-801
7.142858,2478
7.142858,-1372
7.142858,550
7.142858,-220
7.142858,34
7.142858,173
7.142858,48
7.142858,2861
7.142858,-2078
7.142858,-6073
7.142858,6048
7.142858,-3580
7.142858,-2828
7.142858,-1544
7.142858,6037
7.142858,-3487
7.142858,-2158
7.142858,-71
7.142858,2642
7.142858,-538
7.142858,1115
7.142858,-571
7.142858,5614
7.142858,2495
7.142858,-2126
7.142858,-1987
7.142858,-803
7.142858,3574
7.142858,-848
7.142858,4090
7.142858,-5220
7.142858,6104
7.142858,-8962
7.142858,-772
7.142858,-4395
7.142858,6394
7.142858,-835
7.142858,-751
7.142858,4345
7.142858,1086
7.142858,-3227
7.142858,8113
7.142858,-8254
7.142858,1231
7.142858,1063
7.142858,-13683
7.142858,1408
7.142858,-7505
7.142858,-11336
7.142858,2615
7.142858,-15596
7.142858,13686
7.142858,2799
7.142858,-8890
7.142858,-2330
7.142858,-127
7.142858,8302
7.142858,1179
7.142858,-5981
7.142858,-3638
7.142858,-299
7.142858,6774
7.142858,10964
7.142858,-2358
7.142858,-4427
7.142858,-912
7.142858,8071
7.142858,366
7.142858,15306
7.142858,275
7.142858,-9396
7.142858,1670
7.142858,2774
7.142858,282
7.142858,14530
7.142858,-367
7.142858,-9512
7.142858,6739
7.142858,-7649
7.142858,9121
7.142858,-9681
7.142858,-15632
7.142858,1678
7.178572,7685
7.178572,-4491
7.178572,-57
7.178572,16735
7.178572,-20216
7.178572,-18513
7.178572,4835
7.178572,-2686
7.178572,-3715
7.178572,9403
7.178572,-4598
7.178572,2475
7.178572,2264
7.178572,-6841
7.178572,2848
7.178572,-2690
7.178572,2605
7.178572,-2100
7.178572,2742
7.178572,-1603
7.178572,-649
7.178572,876
7.178572,-112
7.178572,171
7.178572,-126
7.178572,168
7.178572,832
7.178572,-676
7.178572,1109
7.178572,-429
7.178572,404
7.178572,-1253
7.178572,1960
7.178572,-2160
7.178572,2577
7.178572,-2446
7.178572,253
7.178572,-2579
7.178572,419
7.178572,2413
7.178572,-1188
7.178572,-5441
7.178572,6059
7.178572,-782
7.178572,3153
7.178572,-3013
7.178572,3277
7.178572,329
7.178572,-2384
7.178572,2767
7.178572,1168
7.178572,-2032
7.178572,1162
7.178572,-2410
7.178572,-663
7.178572,-5452
7.178572,-2679
7.178572,-1664
7.178572,-7290
7.178572,2082
7.178572,1133
7.178572,-863
7.178572,5109
7.178572,-4942
7.178572,934
7.178572,86
7.178572,785
7.178572,1509
7.178572,4148
7.178572,-10302
7.178572,4749
7.178572,-10801
7.178572,11215
7.178572,6786
7.178572,8165
7.178572,-8613
7.178572,3160
7.178572,-616
7.178572,-2490
7.178572,69
7.178572,-603
7.178572,9758
7.178572,576
7.178572,1745
7.178572,1506
7.178572,-20148
7.178572,11183
7.178572,11738
7.178572,2356
7.178572,4193
7.178572,14249
7.178572,-162
7.178572,-4720
7.178572,-5964
7.178572,-2957
7.178572,-3531
7.178572,3503
7.178572,6807
7.178572,-9425
7.178572,4936
7.178572,-7456
7.178572,14313
7.178572,-1194
7.178572,-4179
7.178572,6511
7.178572,13053
7.178572,-10219
7.178572,1721
7.178572,-1156
7.178572,-824
7.178572,4299
7.178572,-4743
7.178572,3885
7.178572,1701
7.178572,10676
7.214286,12245
7.214286,-7743
7.214286,-1449
7.214286,8066
7.214286,-22410
7.214286,-12070
7.214286,4663
7.214286,-1247
7.214286,164
7.214286,7311
7.214286,-5678
7.214286,2935
7.214286,700
7.214286,-6737
7.214286,3186
7.214286,-411
7.214286,3007
7.214286,-2291
7.214286,1903
7.214286,-480
7.214286,-1051
7.214286,285
7.214286,494
7.214286,-208
7.214286,551
7.214286,-538
7.214286,1145
7.214286,-1233
7.214286,1131
7.214286,-746
7.214286,-313
7.214286,-621
7.214286,-117
7.214286,654
7.214286,1727
7.214286,-3977
7.214286,2175
7.214286,-3918
7.214286,4632
7.214286,-2301
7.214286,2199
7.214286,-5061
7.214286,3274
7.214286,570
7.214286,-4646
7.214286,114
7.214286,414
7.214286,2549
7.214286,-2102
7.214286,-8236
7.214286,10145
7.214286,-5959
7.214286,3172
7.214286,1579
7.214286,5199
7.214286,-899
7.214286,1986
7.214286,5306
7.214286,728
7.214286,-2104
7.214286,6508
7.214286,-2313
7.214286,5653
7.214286,-7290
7.214286,4088
7.214286,-187
7.214286,-8796
7.214286,8023
7.214286,-90
7.214286,-804
7.214286,-3247
7.214286,8620
7.214286,-388
7.214286,5622
7.214286,-3240
7.214286,10160
7.214286,4084
7.214286,6673
7.214286,-4483
7.214286,7091
7.214286,-5861
7.214286,8843
7.214286,-22604
7.214286,8689
7.214286,-2245
7.214286,354
7.214286,-4683
7.214286,8745
7.214286,-12205
7.214286,2261
7.214286,8200
7.214286,1815
7.214286,-7825
7.214286,2177
7.214286,-1886
7.214286,-8721
7.214286,5905
7.214286,-4322
7.214286,12394
7.214286,-8882
7.214286,11622
7.214286,-2196
7.214286,828
7.214286,2002
7.214286,-12492
7.214286,5526
7.214286,5537
7.214286,260
7.214286,-14061
7.214286,-631
7.214286,-8272
7.214286,-5080
7.214286,-5086
7.214286,-5637
7.214286,-533
7.250001,16096
7.250001,-9555
7.250001,-1934
7.250001,770
7.250001,-17863
7.250001,14
7.250001,5900
7.250001,2976
7.250001,1614
7.250001,3137
7.250001,-7468
7.250001,3070
7.250001,-3742
7.250001,-2421
7.250001,2378
7.250001,2758
7.250001,889
7.250001,-1405
7.250001,1029
7.250001,-74
7.250001,-2486
7.250001,1476
7.250001,228
7.250001,480
7.250001,496
7.250001,-473
7.250001,326
7.250001,-1153
7.250001,629
7.250001,-872
7.250001,1105
7.250001,-1181
7.250001,534
7.250001,2837
7.250001,-390
7.250001,-2270
7.250001,1865
7.250001,-3006
7.250001,3121
7.250001,-1060
7.250001,2421
7.250001,-5490
7.250001,2782
7.250001,3346
7.250001,-3052
7.250001,445
7.250001,2541
7.250001,2326
7.250001,-357
7.250001,-2534
7.250001,5516
7.250001,1204
7.250001,914
7.250001,1074
7.250001,1104
7.250001,2407
7.250001,1428
7.250001,2725
7.250001,-2485
7.250001,-2010
7.250001,6373
7.250001,-4056
7.250001,-3144
7.250001,-5493
7.250001,4488
7.250001,607
7.250001,1027
7.250001,2996
7.250001,-1184
7.250001,1478
7.250001,-6256
7.250001,-3124
7.250001,8299
7.250001,-1745
7.250001,2492
7.250001,-2884
7.250001,2296
7.250001,5103
7.250001,5906
7.250001,-99
7.250001,-3674
7.250001,1968
7.250001,-4325
7.250001,2401
7.250001,-3973
7.250001,4023
7.250001,-1032
7.250001,2096
7.250001,-2164
7.250001,-4219
7.250001,-8601
7.250001,5376
7.250001,1727
7.250001,-1711
7.250001,-907
7.250001,19153
7.250001,6802
7.250001,4405
7.250001,8384
7.250001,944
7.250001,-4837
7.250001,5727
7.250001,-684
7.250001,-4433
7.250001,7423
7.250001,-11040
7.250001,10037
7.250001,3003
7.250001,1243
7.250001,9393
7.250001,4080
7.250001,-11533
7.250001,1404
7.250001,-9144
7.250001,4324
7.285715,12388
7.285715,-8976
7.285715,-1173
7.285715,-2023
7.285715,-7383
7.285715,13054
7.285715,6327
7.285715,7643
7.285715,960
7.285715,-2306
7.285715,-6623
7.285715,3532
7.285715,-4596
7.285715,211
7.285715,2337
7.285715,1993
7.285715,-669
7.285715,-1540
7.285715,-671
7.285715,733
7.285715,-1770
7.285715,1779
7.285715,-55
7.285715,674
7.285715,75
7.285715,-362
7.285715,-325
7.285715,-239
7.285715,-45
7.285715,-136
7.285715,1585
7.285715,-1418
7.285715,-502
7.285715,4169
7.285715,-2457
7.285715,453
7.285715,-2610
7.285715,-627
7.285715,2465
7.285715,-677
7.285715,4801
7.285715,-7177
7.285715,3264
7.285715,2845
7.285715,-421
7.285715,-3285
7.285715,3979
7.285715,3310
7.285715,-4787
7.285715,-477
7.285715,8371
7.285715,-462
7.285715,1162
7.285715,-3113
7.285715,1880
7.285715,4094
7.285715,-2133
7.285715,11065
7.285715,1191
7.285715,-12329
7.285715,4920
7.285715,-941
7.285715,-9391
7.285715,2169
7.285715,-6582
7.285715,4781
7.285715,-9669
7.285715,1438
7.285715,3180
7.285715,4297
7.285715,-13567
7.285715,3033
7.285715,-764
7.285715,8305
7.285715,3698
7.285715,10300
7.285715,-1374
7.285715,8832
7.285715,-1522
7.285715,947
7.285715,-6455
7.285715,-4199
7.285715,-485
7.285715,-3257
7.285715,19088
7.285715,-10894
7.285715,12350
7.285715,-3684
7.285715,187
7.285715,5410
7.285715,8574
7.285715,-13213
7.285715,14149
7.285715,-871
7.285715,-3224
7.285715,7098
7.285715,15769
7.285715,-9238
7.285715,-10511
7.285715,3988
7.285715,10558
7.285715,-3405
7.285715,4613
7.285715,-9447
